>>> Cannot configure for year 0!! Values remain unset!
>>> Hostname is uaf-8.t2.ucsd.edu
inputs : /home/users/joytzphysics//ttbar/8DA9FF98-AB14-8E4C-A332-83BA690BEC72.root
                                                                                                    
RooUtil:: Adding /home/users/joytzphysics//ttbar/8DA9FF98-AB14-8E4C-A332-83BA690BEC72.root
                                                                                                    
RooUtil:: Start EventLooping
                                                                                                    
RooUtil:: System info:
uaf-8.t2.ucsd.edu
Linux uaf-8.t2.ucsd.edu 5.14.13-1.el7.elrepo.x86_64 #1 SMP Fri Oct 15 13:26:13 EDT 2021 x86_64 x86_64 x86_64 GNU/Linux
Wed Feb 16 12:34:06 PST 2022
joytzphysics
/home/users/joytzphysics/NanoLooper
                                                                                                    
RooUtil::  _
                                                                                                    
RooUtil:: /\\
                                                                                                    
RooUtil:: \ \\  \__/ \__/
                                                                                                    
RooUtil::  \ \\ (oo) (oo)  Here we come!
                                                                                                    
RooUtil::   \_\\/~~\_/~~\_
                                                                                                    
RooUtil::  _.-~===========~-._
                                                                                                    
RooUtil:: (___________________)
                                                                                                    
RooUtil::       \_______/
                                                                                                    
RooUtil:: 
                                                                                                    
RooUtil::  Your friendly aliens
                                                                                                    
RooUtil::      Surf & Turf
                                                                                                    
RooUtil:: 
Warning in <TClass::Init>: no dictionary for class __pair_base<edm::Hash<1>,edm::ParameterSetBlob> is available
RooUtil:: -|....................| 0.4 % (4121/978000) with  [20 Hz]   ETA 13:29:05         
RooUtil:: \|....................| 0.4 % (4126/978000) with  [20 Hz]   ETA 13:28:06         
RooUtil:: ||....................| 0.4 % (4131/978000) with  [20 Hz]   ETA 13:27:07         
RooUtil:: /|....................| 0.4 % (4136/978000) with  [20 Hz]   ETA 13:26:08         
RooUtil:: -|....................| 0.4 % (4141/978000) with  [20 Hz]   ETA 13:25:09         
RooUtil:: \|....................| 0.4 % (4146/978000) with  [20 Hz]   ETA 13:24:11         
RooUtil:: ||....................| 0.4 % (4151/978000) with  [20 Hz]   ETA 13:23:12         
RooUtil:: /|....................| 0.4 % (4156/978000) with  [20 Hz]   ETA 13:22:14         
RooUtil:: -|....................| 0.4 % (4161/978000) with  [20 Hz]   ETA 13:21:16         
RooUtil:: \|....................| 0.4 % (4166/978000) with  [20 Hz]   ETA 13:20:18         
RooUtil:: ||....................| 0.4 % (4171/978000) with  [20 Hz]   ETA 13:19:20         
RooUtil:: /|....................| 0.4 % (4176/978000) with  [20 Hz]   ETA 13:18:23         
RooUtil:: -|....................| 0.4 % (4181/978000) with  [20 Hz]   ETA 13:17:25         
RooUtil:: \|....................| 0.4 % (4186/978000) with  [20 Hz]   ETA 13:16:28         
RooUtil:: ||....................| 0.4 % (4191/978000) with  [20 Hz]   ETA 13:15:30         
RooUtil:: /|....................| 0.4 % (4196/978000) with  [20 Hz]   ETA 13:14:33         
RooUtil:: -|....................| 0.4 % (4201/978000) with  [20 Hz]   ETA 13:13:36         
RooUtil:: \|....................| 0.4 % (4206/978000) with  [20 Hz]   ETA 13:12:39         
RooUtil:: ||....................| 0.4 % (4211/978000) with  [20 Hz]   ETA 13:11:43         
RooUtil:: /|....................| 0.4 % (4216/978000) with  [20 Hz]   ETA 13:10:46         
RooUtil:: -|....................| 0.4 % (4221/978000) with  [20 Hz]   ETA 13:09:50         
RooUtil:: \|....................| 0.4 % (4226/978000) with  [20 Hz]   ETA 13:08:53         
RooUtil:: ||....................| 0.4 % (4231/978000) with  [20 Hz]   ETA 13:07:57         
RooUtil:: /|....................| 0.4 % (4236/978000) with  [20 Hz]   ETA 13:07:01         
RooUtil:: -|....................| 0.4 % (4241/978000) with  [20 Hz]   ETA 13:06:05         
RooUtil:: \|....................| 0.4 % (4246/978000) with  [20 Hz]   ETA 13:05:10         
RooUtil:: ||....................| 0.4 % (4251/978000) with  [20 Hz]   ETA 13:04:14         
RooUtil:: /|....................| 0.4 % (4256/978000) with  [20 Hz]   ETA 13:03:18         
RooUtil:: -|....................| 0.4 % (4261/978000) with  [20 Hz]   ETA 13:02:23         
RooUtil:: \|....................| 0.4 % (4266/978000) with  [20 Hz]   ETA 13:01:28         
RooUtil:: ||....................| 0.4 % (4271/978000) with  [20 Hz]   ETA 13:00:33         
RooUtil:: /|....................| 0.4 % (4276/978000) with  [20 Hz]   ETA 12:59:38         
RooUtil:: -|....................| 0.4 % (4281/978000) with  [20 Hz]   ETA 12:58:43         
RooUtil:: \|....................| 0.4 % (4286/978000) with  [20 Hz]   ETA 12:57:48         
RooUtil:: ||....................| 0.4 % (4291/978000) with  [20 Hz]   ETA 12:56:53         
RooUtil:: /|....................| 0.4 % (4296/978000) with  [20 Hz]   ETA 12:55:59         
RooUtil:: -|....................| 0.4 % (4301/978000) with  [20 Hz]   ETA 12:55:04         
RooUtil:: \|....................| 0.4 % (4306/978000) with  [20 Hz]   ETA 12:54:10         
RooUtil:: ||....................| 0.4 % (4311/978000) with  [20 Hz]   ETA 12:53:16         
RooUtil:: /|....................| 0.4 % (4316/978000) with  [21 Hz]   ETA 12:52:22         
RooUtil:: -|....................| 0.4 % (4321/978000) with  [21 Hz]   ETA 12:51:28         
RooUtil:: \|....................| 0.4 % (4326/978000) with  [21 Hz]   ETA 12:50:35         
RooUtil:: ||....................| 0.4 % (4331/978000) with  [21 Hz]   ETA 12:49:41         
RooUtil:: /|....................| 0.4 % (4336/978000) with  [21 Hz]   ETA 12:48:47         
RooUtil:: -|....................| 0.4 % (4341/978000) with  [21 Hz]   ETA 12:47:54         
RooUtil:: \|....................| 0.4 % (4346/978000) with  [21 Hz]   ETA 12:47:01         
RooUtil:: ||....................| 0.4 % (4351/978000) with  [21 Hz]   ETA 12:46:08         
RooUtil:: /|....................| 0.4 % (4356/978000) with  [21 Hz]   ETA 12:45:15         
RooUtil:: -|....................| 0.4 % (4361/978000) with  [21 Hz]   ETA 12:44:22         
RooUtil:: \|....................| 0.4 % (4366/978000) with  [21 Hz]   ETA 12:43:29         
RooUtil:: ||....................| 0.4 % (4371/978000) with  [21 Hz]   ETA 12:42:37         
RooUtil:: /|....................| 0.4 % (4376/978000) with  [21 Hz]   ETA 12:41:44         
RooUtil:: -|....................| 0.4 % (4381/978000) with  [21 Hz]   ETA 12:40:52         
RooUtil:: \|....................| 0.4 % (4386/978000) with  [21 Hz]   ETA 12:40:00         
RooUtil:: ||....................| 0.4 % (4391/978000) with  [21 Hz]   ETA 12:39:07         
RooUtil:: /|....................| 0.4 % (4396/978000) with  [21 Hz]   ETA 12:38:15         
RooUtil:: -|....................| 0.4 % (4401/978000) with  [21 Hz]   ETA 12:37:23         
RooUtil:: \|....................| 0.5 % (4406/978000) with  [21 Hz]   ETA 12:36:32         
RooUtil:: ||....................| 0.5 % (4411/978000) with  [21 Hz]   ETA 12:35:40         
RooUtil:: /|....................| 0.5 % (4416/978000) with  [21 Hz]   ETA 12:34:48         
RooUtil:: -|....................| 0.5 % (4421/978000) with  [21 Hz]   ETA 12:33:57         
RooUtil:: \|....................| 0.5 % (4426/978000) with  [21 Hz]   ETA 12:33:06         
RooUtil:: ||....................| 0.5 % (4431/978000) with  [21 Hz]   ETA 12:32:14         
RooUtil:: /|....................| 0.5 % (4436/978000) with  [21 Hz]   ETA 12:31:23         
RooUtil:: -|....................| 0.5 % (4441/978000) with  [21 Hz]   ETA 12:30:32         
RooUtil:: \|....................| 0.5 % (4446/978000) with  [21 Hz]   ETA 12:29:41         
RooUtil:: ||....................| 0.5 % (4451/978000) with  [21 Hz]   ETA 12:28:51         
RooUtil:: /|....................| 0.5 % (4456/978000) with  [21 Hz]   ETA 12:28:00         
RooUtil:: -|....................| 0.5 % (4461/978000) with  [21 Hz]   ETA 12:27:09         
RooUtil:: \|....................| 0.5 % (4466/978000) with  [21 Hz]   ETA 12:26:19         
RooUtil:: ||....................| 0.5 % (4471/978000) with  [21 Hz]   ETA 12:25:29         
RooUtil:: /|....................| 0.5 % (4476/978000) with  [21 Hz]   ETA 12:24:39         
RooUtil:: -|....................| 0.5 % (4481/978000) with  [21 Hz]   ETA 12:23:48         
RooUtil:: \|....................| 0.5 % (4486/978000) with  [21 Hz]   ETA 12:22:59         
RooUtil:: ||....................| 0.5 % (4491/978000) with  [21 Hz]   ETA 12:22:09         
RooUtil:: /|....................| 0.5 % (4496/978000) with  [21 Hz]   ETA 12:21:19         
RooUtil:: -|....................| 0.5 % (4501/978000) with  [21 Hz]   ETA 12:20:29         
RooUtil:: \|....................| 0.5 % (4506/978000) with  [21 Hz]   ETA 12:19:40         
RooUtil:: ||....................| 0.5 % (4511/978000) with  [21 Hz]   ETA 12:18:50         
RooUtil:: /|....................| 0.5 % (4516/978000) with  [21 Hz]   ETA 12:18:01         
RooUtil:: -|....................| 0.5 % (4521/978000) with  [22 Hz]   ETA 12:17:12         
RooUtil:: \|....................| 0.5 % (4526/978000) with  [22 Hz]   ETA 12:16:23         
RooUtil:: ||....................| 0.5 % (4531/978000) with  [22 Hz]   ETA 12:15:34         
RooUtil:: /|....................| 0.5 % (4536/978000) with  [22 Hz]   ETA 12:14:45         
RooUtil:: -|....................| 0.5 % (4541/978000) with  [22 Hz]   ETA 12:13:56         
RooUtil:: \|....................| 0.5 % (4546/978000) with  [22 Hz]   ETA 12:13:07         
RooUtil:: ||....................| 0.5 % (4551/978000) with  [22 Hz]   ETA 12:12:19         
RooUtil:: /|....................| 0.5 % (4556/978000) with  [22 Hz]   ETA 12:11:30         
RooUtil:: -|....................| 0.5 % (4561/978000) with  [22 Hz]   ETA 12:10:42         
RooUtil:: \|....................| 0.5 % (4566/978000) with  [22 Hz]   ETA 12:09:54         
RooUtil:: ||....................| 0.5 % (4571/978000) with  [22 Hz]   ETA 12:09:06         
RooUtil:: /|....................| 0.5 % (4576/978000) with  [22 Hz]   ETA 12:08:18         
RooUtil:: -|....................| 0.5 % (4581/978000) with  [22 Hz]   ETA 12:07:30         
RooUtil:: \|....................| 0.5 % (4586/978000) with  [22 Hz]   ETA 12:06:42         
RooUtil:: ||....................| 0.5 % (4591/978000) with  [22 Hz]   ETA 12:05:54         
RooUtil:: /|....................| 0.5 % (4596/978000) with  [22 Hz]   ETA 12:05:07         
RooUtil:: -|....................| 0.5 % (4601/978000) with  [22 Hz]   ETA 12:04:19         
RooUtil:: \|....................| 0.5 % (4606/978000) with  [22 Hz]   ETA 12:03:32         
RooUtil:: ||....................| 0.5 % (4611/978000) with  [22 Hz]   ETA 12:02:44         
RooUtil:: /|....................| 0.5 % (4616/978000) with  [22 Hz]   ETA 12:01:57         
RooUtil:: -|....................| 0.5 % (4621/978000) with  [22 Hz]   ETA 12:01:10         
RooUtil:: \|....................| 0.5 % (4626/978000) with  [22 Hz]   ETA 12:00:23         
RooUtil:: ||....................| 0.5 % (4631/978000) with  [22 Hz]   ETA 11:59:36         
RooUtil:: /|....................| 0.5 % (4636/978000) with  [22 Hz]   ETA 11:58:50         
RooUtil:: -|....................| 0.5 % (4641/978000) with  [22 Hz]   ETA 11:58:03         
RooUtil:: \|....................| 0.5 % (4646/978000) with  [22 Hz]   ETA 11:57:16         
RooUtil:: ||....................| 0.5 % (4651/978000) with  [22 Hz]   ETA 11:56:30         
RooUtil:: /|....................| 0.5 % (4656/978000) with  [22 Hz]   ETA 11:55:43         
RooUtil:: -|....................| 0.5 % (4661/978000) with  [22 Hz]   ETA 11:54:57         
RooUtil:: \|....................| 0.5 % (4666/978000) with  [22 Hz]   ETA 11:54:11         
RooUtil:: ||....................| 0.5 % (4671/978000) with  [22 Hz]   ETA 11:53:25         
RooUtil:: /|....................| 0.5 % (4676/978000) with  [22 Hz]   ETA 11:52:39         
RooUtil:: -|....................| 0.5 % (4681/978000) with  [22 Hz]   ETA 11:51:53         
RooUtil:: \|....................| 0.5 % (4686/978000) with  [22 Hz]   ETA 11:51:07         
RooUtil:: ||....................| 0.5 % (4691/978000) with  [22 Hz]   ETA 11:50:21         
RooUtil:: /|....................| 0.5 % (4696/978000) with  [22 Hz]   ETA 11:49:36         
RooUtil:: -|....................| 0.5 % (4701/978000) with  [22 Hz]   ETA 11:48:50         
RooUtil:: \|....................| 0.5 % (4706/978000) with  [22 Hz]   ETA 11:48:05         
RooUtil:: ||....................| 0.5 % (4711/978000) with  [22 Hz]   ETA 11:47:20         
RooUtil:: /|....................| 0.5 % (4716/978000) with  [22 Hz]   ETA 11:46:34         
RooUtil:: -|....................| 0.5 % (4721/978000) with  [22 Hz]   ETA 11:45:49         
RooUtil:: \|....................| 0.5 % (4726/978000) with  [23 Hz]   ETA 11:45:04         
RooUtil:: ||....................| 0.5 % (4731/978000) with  [23 Hz]   ETA 11:44:19         
RooUtil:: /|....................| 0.5 % (4736/978000) with  [23 Hz]   ETA 11:43:35         
RooUtil:: -|....................| 0.5 % (4741/978000) with  [23 Hz]   ETA 11:42:50         
RooUtil:: \|....................| 0.5 % (4746/978000) with  [23 Hz]   ETA 11:42:05         
RooUtil:: ||....................| 0.5 % (4751/978000) with  [23 Hz]   ETA 11:41:21         
RooUtil:: /|....................| 0.5 % (4756/978000) with  [23 Hz]   ETA 11:40:36         
RooUtil:: -|....................| 0.5 % (4761/978000) with  [23 Hz]   ETA 11:39:52         
RooUtil:: \|....................| 0.5 % (4766/978000) with  [23 Hz]   ETA 11:39:08         
RooUtil:: ||....................| 0.5 % (4771/978000) with  [23 Hz]   ETA 11:38:23         
RooUtil:: /|....................| 0.5 % (4776/978000) with  [23 Hz]   ETA 11:37:39         
RooUtil:: -|....................| 0.5 % (4781/978000) with  [23 Hz]   ETA 11:36:55         
RooUtil:: \|....................| 0.5 % (4786/978000) with  [23 Hz]   ETA 11:36:11         
RooUtil:: ||....................| 0.5 % (4791/978000) with  [23 Hz]   ETA 11:35:28         
RooUtil:: /|....................| 0.5 % (4796/978000) with  [23 Hz]   ETA 11:34:44         
RooUtil:: -|....................| 0.5 % (4801/978000) with  [23 Hz]   ETA 11:34:00         
RooUtil:: \|....................| 0.5 % (4806/978000) with  [23 Hz]   ETA 11:33:17         
RooUtil:: ||....................| 0.5 % (4811/978000) with  [23 Hz]   ETA 11:32:33         
RooUtil:: /|....................| 0.5 % (4816/978000) with  [23 Hz]   ETA 11:31:50         
RooUtil:: -|....................| 0.5 % (4821/978000) with  [23 Hz]   ETA 11:31:07         
RooUtil:: \|....................| 0.5 % (4826/978000) with  [23 Hz]   ETA 11:30:23         
RooUtil:: ||....................| 0.5 % (4831/978000) with  [23 Hz]   ETA 11:29:40         
RooUtil:: /|....................| 0.5 % (4836/978000) with  [23 Hz]   ETA 11:28:57         
RooUtil:: -|....................| 0.5 % (4841/978000) with  [23 Hz]   ETA 11:28:15         
RooUtil:: \|....................| 0.5 % (4846/978000) with  [23 Hz]   ETA 11:27:32         
RooUtil:: ||....................| 0.5 % (4851/978000) with  [23 Hz]   ETA 11:26:49         
RooUtil:: /|....................| 0.5 % (4856/978000) with  [23 Hz]   ETA 11:26:06         
RooUtil:: -|....................| 0.5 % (4861/978000) with  [23 Hz]   ETA 11:25:24         
RooUtil:: \|....................| 0.5 % (4866/978000) with  [23 Hz]   ETA 11:24:41         
RooUtil:: ||....................| 0.5 % (4871/978000) with  [23 Hz]   ETA 11:23:59         
RooUtil:: /|....................| 0.5 % (4876/978000) with  [23 Hz]   ETA 11:23:17         
RooUtil:: -|....................| 0.5 % (4881/978000) with  [23 Hz]   ETA 11:22:34         
RooUtil:: \|....................| 0.5 % (4886/978000) with  [23 Hz]   ETA 11:21:52         
RooUtil:: ||....................| 0.5 % (4891/978000) with  [23 Hz]   ETA 11:21:10         
RooUtil:: /|....................| 0.5 % (4896/978000) with  [23 Hz]   ETA 11:20:28         
RooUtil:: -|....................| 0.5 % (4901/978000) with  [23 Hz]   ETA 11:19:46         
RooUtil:: \|....................| 0.5 % (4906/978000) with  [23 Hz]   ETA 11:19:05         
RooUtil:: ||....................| 0.5 % (4911/978000) with  [23 Hz]   ETA 11:18:23         
RooUtil:: /|....................| 0.5 % (4916/978000) with  [23 Hz]   ETA 11:17:41         
RooUtil:: -|....................| 0.5 % (4921/978000) with  [23 Hz]   ETA 11:17:00         
RooUtil:: \|....................| 0.5 % (4926/978000) with  [23 Hz]   ETA 11:16:18         
RooUtil:: ||....................| 0.5 % (4931/978000) with  [24 Hz]   ETA 11:15:37         
RooUtil:: /|....................| 0.5 % (4936/978000) with  [24 Hz]   ETA 11:14:56         
RooUtil:: -|....................| 0.5 % (4941/978000) with  [24 Hz]   ETA 11:14:15         
RooUtil:: \|....................| 0.5 % (4946/978000) with  [24 Hz]   ETA 11:13:34         
RooUtil:: ||....................| 0.5 % (4951/978000) with  [24 Hz]   ETA 11:12:53         
RooUtil:: /|....................| 0.5 % (4956/978000) with  [24 Hz]   ETA 11:12:12         
RooUtil:: -|....................| 0.5 % (4961/978000) with  [24 Hz]   ETA 11:11:31         
RooUtil:: \|....................| 0.5 % (4966/978000) with  [24 Hz]   ETA 11:10:50         
RooUtil:: ||....................| 0.5 % (4971/978000) with  [24 Hz]   ETA 11:10:09         
RooUtil:: /|....................| 0.5 % (4976/978000) with  [24 Hz]   ETA 11:09:29         
RooUtil:: -|....................| 0.5 % (4981/978000) with  [24 Hz]   ETA 11:08:48         
RooUtil:: \|....................| 0.5 % (4986/978000) with  [24 Hz]   ETA 11:08:08         
RooUtil:: ||....................| 0.5 % (4991/978000) with  [24 Hz]   ETA 11:07:27         
RooUtil:: /|....................| 0.5 % (4996/978000) with  [24 Hz]   ETA 11:06:47         
RooUtil:: -|....................| 0.5 % (5001/978000) with  [24 Hz]   ETA 11:06:07         
RooUtil:: \|....................| 0.5 % (5006/978000) with  [24 Hz]   ETA 11:05:27         
RooUtil:: ||....................| 0.5 % (5011/978000) with  [24 Hz]   ETA 11:04:47         
RooUtil:: /|....................| 0.5 % (5016/978000) with  [24 Hz]   ETA 11:04:07         
RooUtil:: -|....................| 0.5 % (5021/978000) with  [24 Hz]   ETA 11:03:27         
RooUtil:: \|....................| 0.5 % (5026/978000) with  [24 Hz]   ETA 11:02:47         
RooUtil:: ||....................| 0.5 % (5031/978000) with  [24 Hz]   ETA 11:02:07         
RooUtil:: /|....................| 0.5 % (5036/978000) with  [24 Hz]   ETA 11:01:28         
RooUtil:: -|....................| 0.5 % (5041/978000) with  [24 Hz]   ETA 11:00:48         
RooUtil:: \|....................| 0.5 % (5046/978000) with  [24 Hz]   ETA 11:00:09         
RooUtil:: ||....................| 0.5 % (5051/978000) with  [24 Hz]   ETA 10:59:29         
RooUtil:: /|....................| 0.5 % (5056/978000) with  [24 Hz]   ETA 10:58:50         
RooUtil:: -|....................| 0.5 % (5061/978000) with  [24 Hz]   ETA 10:58:11         
RooUtil:: \|....................| 0.5 % (5066/978000) with  [24 Hz]   ETA 10:57:32         
RooUtil:: ||....................| 0.5 % (5071/978000) with  [24 Hz]   ETA 10:56:53         
RooUtil:: /|....................| 0.5 % (5076/978000) with  [24 Hz]   ETA 10:56:14         
RooUtil:: -|....................| 0.5 % (5081/978000) with  [24 Hz]   ETA 10:55:35         
RooUtil:: \|....................| 0.5 % (5086/978000) with  [24 Hz]   ETA 10:54:56         
RooUtil:: ||....................| 0.5 % (5091/978000) with  [24 Hz]   ETA 10:54:17         
RooUtil:: /|....................| 0.5 % (5096/978000) with  [24 Hz]   ETA 10:53:38         
RooUtil:: -|....................| 0.5 % (5101/978000) with  [24 Hz]   ETA 10:53:00         
RooUtil:: \|....................| 0.5 % (5106/978000) with  [24 Hz]   ETA 10:52:21         
RooUtil:: ||....................| 0.5 % (5111/978000) with  [24 Hz]   ETA 10:51:43         
RooUtil:: /|....................| 0.5 % (5116/978000) with  [24 Hz]   ETA 10:51:04         
RooUtil:: -|....................| 0.5 % (5121/978000) with  [24 Hz]   ETA 10:50:26         
RooUtil:: \|....................| 0.5 % (5126/978000) with  [24 Hz]   ETA 10:49:48         
RooUtil:: ||....................| 0.5 % (5131/978000) with  [24 Hz]   ETA 10:49:09         
RooUtil:: /|....................| 0.5 % (5136/978000) with  [25 Hz]   ETA 10:48:31         
RooUtil:: -|....................| 0.5 % (5137/978000) with  [25 Hz]   ETA 10:48:24         
RooUtil:: \|....................| 0.5 % (5143/978000) with  [25 Hz]   ETA 10:47:38         
RooUtil:: ||....................| 0.5 % (5149/978000) with  [25 Hz]   ETA 10:46:52         
RooUtil:: /|....................| 0.5 % (5155/978000) with  [25 Hz]   ETA 10:46:07         
RooUtil:: -|....................| 0.5 % (5161/978000) with  [25 Hz]   ETA 10:45:22         
RooUtil:: \|....................| 0.5 % (5167/978000) with  [25 Hz]   ETA 10:44:37         
RooUtil:: ||....................| 0.5 % (5173/978000) with  [25 Hz]   ETA 10:43:51         
RooUtil:: /|....................| 0.5 % (5179/978000) with  [25 Hz]   ETA 10:43:07         
RooUtil:: -|....................| 0.5 % (5185/978000) with  [25 Hz]   ETA 10:42:22         
RooUtil:: \|....................| 0.5 % (5191/978000) with  [25 Hz]   ETA 10:41:37         
RooUtil:: ||....................| 0.5 % (5197/978000) with  [25 Hz]   ETA 10:40:52         
RooUtil:: /|....................| 0.5 % (5203/978000) with  [25 Hz]   ETA 10:40:08         
RooUtil:: -|....................| 0.5 % (5209/978000) with  [25 Hz]   ETA 10:39:23         
RooUtil:: \|....................| 0.5 % (5215/978000) with  [25 Hz]   ETA 10:38:39         
RooUtil:: ||....................| 0.5 % (5221/978000) with  [25 Hz]   ETA 10:37:54         
RooUtil:: /|....................| 0.5 % (5227/978000) with  [25 Hz]   ETA 10:37:10         
RooUtil:: -|....................| 0.5 % (5233/978000) with  [25 Hz]   ETA 10:36:26         
RooUtil:: \|....................| 0.5 % (5239/978000) with  [25 Hz]   ETA 10:35:42         
RooUtil:: ||....................| 0.5 % (5245/978000) with  [25 Hz]   ETA 10:34:58         
RooUtil:: /|....................| 0.5 % (5251/978000) with  [25 Hz]   ETA 10:34:15         
RooUtil:: -|....................| 0.5 % (5257/978000) with  [25 Hz]   ETA 10:33:31         
RooUtil:: \|....................| 0.5 % (5263/978000) with  [25 Hz]   ETA 10:32:47         
RooUtil:: ||....................| 0.5 % (5269/978000) with  [25 Hz]   ETA 10:32:04         
RooUtil:: /|....................| 0.5 % (5275/978000) with  [25 Hz]   ETA 10:31:21         
RooUtil:: -|....................| 0.5 % (5281/978000) with  [25 Hz]   ETA 10:30:37         
RooUtil:: \|....................| 0.5 % (5287/978000) with  [25 Hz]   ETA 10:29:54         
RooUtil:: ||....................| 0.5 % (5293/978000) with  [25 Hz]   ETA 10:29:11         
RooUtil:: /|....................| 0.5 % (5299/978000) with  [25 Hz]   ETA 10:28:28         
RooUtil:: -|....................| 0.5 % (5305/978000) with  [25 Hz]   ETA 10:27:45         
RooUtil:: \|....................| 0.5 % (5311/978000) with  [25 Hz]   ETA 10:27:02         
RooUtil:: ||....................| 0.5 % (5317/978000) with  [25 Hz]   ETA 10:26:20         
RooUtil:: /|....................| 0.5 % (5323/978000) with  [25 Hz]   ETA 10:25:37         
RooUtil:: -|....................| 0.5 % (5329/978000) with  [25 Hz]   ETA 10:24:55         
RooUtil:: \|....................| 0.5 % (5335/978000) with  [25 Hz]   ETA 10:24:12         
RooUtil:: ||....................| 0.5 % (5341/978000) with  [25 Hz]   ETA 10:23:30         
RooUtil:: /|....................| 0.5 % (5347/978000) with  [26 Hz]   ETA 10:22:48         
RooUtil:: -|....................| 0.5 % (5353/978000) with  [26 Hz]   ETA 10:22:06         
RooUtil:: \|....................| 0.5 % (5359/978000) with  [26 Hz]   ETA 10:21:24         
RooUtil:: ||....................| 0.5 % (5365/978000) with  [26 Hz]   ETA 10:20:42         
RooUtil:: /|....................| 0.5 % (5371/978000) with  [26 Hz]   ETA 10:20:00         
RooUtil:: -|....................| 0.5 % (5377/978000) with  [26 Hz]   ETA 10:19:18         
RooUtil:: \|....................| 0.6 % (5383/978000) with  [26 Hz]   ETA 10:18:37         
RooUtil:: ||....................| 0.6 % (5389/978000) with  [26 Hz]   ETA 10:17:55         
RooUtil:: /|....................| 0.6 % (5395/978000) with  [26 Hz]   ETA 10:17:14         
RooUtil:: -|....................| 0.6 % (5401/978000) with  [26 Hz]   ETA 10:16:32         
RooUtil:: \|....................| 0.6 % (5407/978000) with  [26 Hz]   ETA 10:15:51         
RooUtil:: ||....................| 0.6 % (5413/978000) with  [26 Hz]   ETA 10:15:10         
RooUtil:: /|....................| 0.6 % (5419/978000) with  [26 Hz]   ETA 10:14:29         
RooUtil:: -|....................| 0.6 % (5425/978000) with  [26 Hz]   ETA 10:13:48         
RooUtil:: \|....................| 0.6 % (5431/978000) with  [26 Hz]   ETA 10:13:07         
RooUtil:: ||....................| 0.6 % (5437/978000) with  [26 Hz]   ETA 10:12:26         
RooUtil:: /|....................| 0.6 % (5443/978000) with  [26 Hz]   ETA 10:11:45         
RooUtil:: -|....................| 0.6 % (5449/978000) with  [26 Hz]   ETA 10:11:04         
RooUtil:: \|....................| 0.6 % (5455/978000) with  [26 Hz]   ETA 10:10:24         
RooUtil:: ||....................| 0.6 % (5461/978000) with  [26 Hz]   ETA 10:09:43         
RooUtil:: /|....................| 0.6 % (5467/978000) with  [26 Hz]   ETA 10:09:03         
RooUtil:: -|....................| 0.6 % (5473/978000) with  [26 Hz]   ETA 10:08:23         
RooUtil:: \|....................| 0.6 % (5479/978000) with  [26 Hz]   ETA 10:07:43         
RooUtil:: ||....................| 0.6 % (5485/978000) with  [26 Hz]   ETA 10:07:03         
RooUtil:: /|....................| 0.6 % (5491/978000) with  [26 Hz]   ETA 10:06:23         
RooUtil:: -|....................| 0.6 % (5497/978000) with  [26 Hz]   ETA 10:05:43         
RooUtil:: \|....................| 0.6 % (5503/978000) with  [26 Hz]   ETA 10:05:03         
RooUtil:: ||....................| 0.6 % (5509/978000) with  [26 Hz]   ETA 10:04:23         
RooUtil:: /|....................| 0.6 % (5515/978000) with  [26 Hz]   ETA 10:03:43         
RooUtil:: -|....................| 0.6 % (5521/978000) with  [26 Hz]   ETA 10:03:04         
RooUtil:: \|....................| 0.6 % (5527/978000) with  [26 Hz]   ETA 10:02:24         
RooUtil:: ||....................| 0.6 % (5533/978000) with  [26 Hz]   ETA 10:01:45         
RooUtil:: /|....................| 0.6 % (5539/978000) with  [26 Hz]   ETA 10:01:05         
RooUtil:: -|....................| 0.6 % (5545/978000) with  [26 Hz]   ETA 10:00:26         
RooUtil:: \|....................| 0.6 % (5551/978000) with  [27 Hz]   ETA 09:59:47         
RooUtil:: ||....................| 0.6 % (5557/978000) with  [27 Hz]   ETA 09:59:08         
RooUtil:: /|....................| 0.6 % (5563/978000) with  [27 Hz]   ETA 09:58:29         
RooUtil:: -|....................| 0.6 % (5569/978000) with  [27 Hz]   ETA 09:57:50         
RooUtil:: \|....................| 0.6 % (5575/978000) with  [27 Hz]   ETA 09:57:11         
RooUtil:: ||....................| 0.6 % (5581/978000) with  [27 Hz]   ETA 09:56:33         
RooUtil:: /|....................| 0.6 % (5587/978000) with  [27 Hz]   ETA 09:55:54         
RooUtil:: -|....................| 0.6 % (5593/978000) with  [27 Hz]   ETA 09:55:15         
RooUtil:: \|....................| 0.6 % (5599/978000) with  [27 Hz]   ETA 09:54:37         
RooUtil:: ||....................| 0.6 % (5605/978000) with  [27 Hz]   ETA 09:53:58         
RooUtil:: /|....................| 0.6 % (5611/978000) with  [27 Hz]   ETA 09:53:20         
RooUtil:: -|....................| 0.6 % (5617/978000) with  [27 Hz]   ETA 09:52:42         
RooUtil:: \|....................| 0.6 % (5623/978000) with  [27 Hz]   ETA 09:52:04         
RooUtil:: ||....................| 0.6 % (5629/978000) with  [27 Hz]   ETA 09:51:26         
RooUtil:: /|....................| 0.6 % (5635/978000) with  [27 Hz]   ETA 09:50:48         
RooUtil:: -|....................| 0.6 % (5641/978000) with  [27 Hz]   ETA 09:50:10         
